PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
2026-04-19 09:11:58.917351: E external/local_xla/xla/stream_executor/cuda/cuda_platform.cc:51] failed call to cuInit: INTERNAL: CUDA error: Failed call to cuInit: UNKNOWN ERROR (303)
W0419 09:11:58.917557 140132736846976 pyconfig.py:88] No config file provided, using default config mapping: /home/joseph/maxtext-sidecar-ablate/src/maxtext/configs/base.yml
I0419 09:12:00.020138 140132736846976 max_utils.py:800] System Information: Jax Version: 0.9.2
I0419 09:12:00.020256 140132736846976 max_utils.py:801] System Information: Jaxlib Version: 0.9.2
I0419 09:12:00.020314 140132736846976 max_utils.py:802] System Information: Jax Backend: PJRT C API
TFRT TPU v5 lite
Built on Mar 4 2026 11:32:08 (1772652728) cl/878335365
I0419 09:12:00.485629 140132736846976 maxtext_utils.py:1551] Num_devices: 1, shape (1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)
I0419 09:12:00.485920 140132736846976 checkpointing.py:677] Setting up checkpoint logger...
I0419 09:12:00.485979 140132736846976 checkpointing.py:230] Checkpointing disabled, not creating checkpoint manager.
I0419 09:12:00.525537 140132736846976 config.py:112] TensorFlow version 2.20.0 available.
I0419 09:12:00.526106 140132736846976 config.py:125] JAX version 0.9.2 available.
I0419 09:12:00.712888 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/main/README.md "HTTP/1.1 307 Temporary Redirect"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
W0419 09:12:00.713373 140132736846976 _http.py:916] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
I0419 09:12:00.725359 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/datasets/roneneldan/TinyStories/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/README.md "HTTP/1.1 200 OK"
I0419 09:12:00.812947 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/TinyStories.py "HTTP/1.1 404 Not Found"
I0419 09:12:01.029236 140132736846976 _client.py:1025] HTTP Request: HEAD https://s3.amazonaws.com/datasets.huggingface.co/datasets/datasets/roneneldan/TinyStories/roneneldan/TinyStories.py "HTTP/1.1 404 Not Found"
I0419 09:12:01.115412 140132736846976 _client.py:1025] HTTP Request: GET https://huggingface.co/api/datasets/roneneldan/TinyStories/revision/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64 "HTTP/1.1 200 OK"
I0419 09:12:01.201797 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/.huggingface.yaml "HTTP/1.1 404 Not Found"
I0419 09:12:01.349939 140132736846976 _client.py:1025] HTTP Request: GET https://datasets-server.huggingface.co/info?dataset=roneneldan/TinyStories "HTTP/1.1 200 OK"
I0419 09:12:01.443548 140132736846976 _client.py:1025] HTTP Request: GET https://huggingface.co/api/datasets/roneneldan/TinyStories/tree/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/data?recursive=true&expand=false "HTTP/1.1 200 OK"
I0419 09:12:01.533462 140132736846976 _client.py:1025] HTTP Request: GET https://huggingface.co/api/datasets/roneneldan/TinyStories/tree/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64?recursive=false&expand=false "HTTP/1.1 200 OK"
I0419 09:12:01.623264 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/dataset_infos.json "HTTP/1.1 404 Not Found"
I0419 09:12:01.998180 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/config.json "HTTP/1.1 200 OK"
I0419 09:12:02.090620 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/tokenizer_config.json "HTTP/1.1 200 OK"
I0419 09:12:02.179381 140132736846976 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 09:12:02.264747 140132736846976 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
I0419 09:12:02.353720 140132736846976 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 09:12:02.442276 140132736846976 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
E0419 09:12:02.608802 140132736846976 packing.py:209] PackAndBatchOperation is deprecated. Please use lazy_dataset.FirstFitPackIterDataset instead.
I0419 09:12:02.698425 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/main/README.md "HTTP/1.1 307 Temporary Redirect"
I0419 09:12:02.712025 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/datasets/roneneldan/TinyStories/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/README.md "HTTP/1.1 200 OK"
I0419 09:12:02.800096 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/TinyStories.py "HTTP/1.1 404 Not Found"
I0419 09:12:02.869104 140132736846976 _client.py:1025] HTTP Request: HEAD https://s3.amazonaws.com/datasets.huggingface.co/datasets/datasets/roneneldan/TinyStories/roneneldan/TinyStories.py "HTTP/1.1 404 Not Found"
I0419 09:12:02.957115 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/.huggingface.yaml "HTTP/1.1 404 Not Found"
I0419 09:12:03.050624 140132736846976 _client.py:1025] HTTP Request: GET https://datasets-server.huggingface.co/info?dataset=roneneldan/TinyStories "HTTP/1.1 200 OK"
I0419 09:12:03.141700 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/dataset_infos.json "HTTP/1.1 404 Not Found"
I0419 09:12:03.241707 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/config.json "HTTP/1.1 200 OK"
I0419 09:12:03.331777 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/tokenizer_config.json "HTTP/1.1 200 OK"
I0419 09:12:03.417610 140132736846976 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 09:12:03.502701 140132736846976 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
I0419 09:12:03.587571 140132736846976 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 09:12:03.681028 140132736846976 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
E0419 09:12:03.843185 140132736846976 packing.py:209] PackAndBatchOperation is deprecated. Please use lazy_dataset.FirstFitPackIterDataset instead.
I0419 09:12:04.308583 140132736846976 checkpointing.py:665] No existing checkpoints found, not restoring checkpoint.
I0419 09:12:17.772049 140132736846976 max_utils.py:791] Total memory size: 0.6 GB, Output size: 0.3 GB, Temp size: 0.3 GB, Argument size: 0.3 GB, Host temp size: 0.0 GB.
I0419 09:12:17.785388 140132736846976 metric_logger.py:301] number parameters: 0.030 billion
Per train step:
 Total TFLOPs: 0.22 
 split as 97.02% learnable weight flops and 2.98% attention flops
PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
I0419 09:12:36.738324 140132736846976 max_utils.py:750] 
Memstats: After params initialized:
I0419 09:12:36.738446 140132736846976 max_utils.py:756] 	Using (GB) 0.37 / 15.75 (2.349206%) on TPU_0(process=0,(0,0,0,0))
I0419 09:12:37.043693 140132736846976 metric_logger.py:196] completed step: 0, seconds: 18.897, TFLOP/s/device: 0.011, Tokens/s/device: 108.374, total_weights: 1579, loss: 11.356, lm_loss: 11.356, perplexity: 85442.906
I0419 09:12:49.326575 140132736846976 metric_logger.py:196] completed step: 111, seconds: 0.007, TFLOP/s/device: 31.809, Tokens/s/device: 301486.825, total_weights: 1707, loss: 4.017, lm_loss: 4.017, perplexity: 55.511
I0419 09:12:49.333137 140132736846976 metric_logger.py:196] completed step: 112, seconds: 0.060, TFLOP/s/device: 3.582, Tokens/s/device: 33950.566, total_weights: 1542, loss: 4.193, lm_loss: 4.193, perplexity: 66.198
I0419 09:12:49.339953 140132736846976 metric_logger.py:196] completed step: 113, seconds: 0.006, TFLOP/s/device: 36.598, Tokens/s/device: 346883.469, total_weights: 1912, loss: 4.075, lm_loss: 4.075, perplexity: 58.829
I0419 09:12:49.346760 140132736846976 metric_logger.py:196] completed step: 114, seconds: 0.006, TFLOP/s/device: 33.990, Tokens/s/device: 322164.543, total_weights: 1712, loss: 4.283, lm_loss: 4.283, perplexity: 72.427
I0419 09:12:49.353568 140132736846976 metric_logger.py:196] completed step: 115, seconds: 0.007, TFLOP/s/device: 31.297, Tokens/s/device: 296639.629, total_weights: 1714, loss: 4.185, lm_loss: 4.185, perplexity: 65.664
I0419 09:12:49.360366 140132736846976 metric_logger.py:196] completed step: 116, seconds: 0.007, TFLOP/s/device: 31.922, Tokens/s/device: 302555.769, total_weights: 1574, loss: 4.270, lm_loss: 4.270, perplexity: 71.490
I0419 09:12:49.367203 140132736846976 metric_logger.py:196] completed step: 117, seconds: 0.007, TFLOP/s/device: 31.457, Tokens/s/device: 298151.114, total_weights: 1600, loss: 3.955, lm_loss: 3.955, perplexity: 52.193
I0419 09:12:49.373982 140132736846976 metric_logger.py:196] completed step: 118, seconds: 0.007, TFLOP/s/device: 30.974, Tokens/s/device: 293577.982, total_weights: 1766, loss: 4.516, lm_loss: 4.516, perplexity: 91.433
I0419 09:12:49.380831 140132736846976 metric_logger.py:196] completed step: 119, seconds: 0.007, TFLOP/s/device: 31.489, Tokens/s/device: 298455.261, total_weights: 1787, loss: 4.334, lm_loss: 4.334, perplexity: 76.217
I0419 09:12:49.387615 140132736846976 metric_logger.py:196] completed step: 120, seconds: 0.006, TFLOP/s/device: 33.825, Tokens/s/device: 320601.127, total_weights: 1636, loss: 4.044, lm_loss: 4.044, perplexity: 57.065
I0419 09:12:49.389053 140132736846976 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/rgrp-sidecar-layer1-default-20260419T0904Z/tensorboard/'
I0419 09:12:49.578838 140132736846976 metric_logger.py:196] completed step: 121, seconds: 0.007, TFLOP/s/device: 31.641, Tokens/s/device: 299897.496, total_weights: 1509, loss: 4.079, lm_loss: 4.079, perplexity: 59.102
I0419 09:12:49.585422 140132736846976 metric_logger.py:196] completed step: 122, seconds: 0.192, TFLOP/s/device: 1.123, Tokens/s/device: 10645.597, total_weights: 1661, loss: 4.360, lm_loss: 4.360, perplexity: 78.245
I0419 09:12:49.592210 140132736846976 metric_logger.py:196] completed step: 123, seconds: 0.006, TFLOP/s/device: 35.668, Tokens/s/device: 338065.368, total_weights: 1712, loss: 4.212, lm_loss: 4.212, perplexity: 67.462
I0419 09:12:49.599033 140132736846976 metric_logger.py:196] completed step: 124, seconds: 0.006, TFLOP/s/device: 33.953, Tokens/s/device: 321810.182, total_weights: 1477, loss: 4.288, lm_loss: 4.288, perplexity: 72.836
I0419 09:12:49.605870 140132736846976 metric_logger.py:196] completed step: 125, seconds: 0.007, TFLOP/s/device: 32.116, Tokens/s/device: 304399.524, total_weights: 1801, loss: 4.121, lm_loss: 4.121, perplexity: 61.618
I0419 09:12:49.612639 140132736846976 metric_logger.py:196] completed step: 126, seconds: 0.007, TFLOP/s/device: 31.860, Tokens/s/device: 301975.818, total_weights: 1695, loss: 4.124, lm_loss: 4.124, perplexity: 61.792
I0419 09:12:49.619451 140132736846976 metric_logger.py:196] completed step: 127, seconds: 0.007, TFLOP/s/device: 30.780, Tokens/s/device: 291737.892, total_weights: 1590, loss: 4.075, lm_loss: 4.075, perplexity: 58.846
I0419 09:12:49.626260 140132736846976 metric_logger.py:196] completed step: 128, seconds: 0.007, TFLOP/s/device: 33.146, Tokens/s/device: 314158.613, total_weights: 1737, loss: 3.878, lm_loss: 3.878, perplexity: 48.322
I0419 09:12:49.633059 140132736846976 metric_logger.py:196] completed step: 129, seconds: 0.007, TFLOP/s/device: 30.728, Tokens/s/device: 291240.046, total_weights: 1867, loss: 3.849, lm_loss: 3.849, perplexity: 46.955
I0419 09:12:49.639880 140132736846976 metric_logger.py:196] completed step: 130, seconds: 0.007, TFLOP/s/device: 31.558, Tokens/s/device: 299109.099, total_weights: 1672, loss: 4.428, lm_loss: 4.428, perplexity: 83.797
I0419 09:12:49.641486 140132736846976 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/rgrp-sidecar-layer1-default-20260419T0904Z/tensorboard/'
I0419 09:12:49.701822 140132736846976 metric_logger.py:196] completed step: 131, seconds: 0.007, TFLOP/s/device: 32.303, Tokens/s/device: 306174.316, total_weights: 1640, loss: 4.179, lm_loss: 4.179, perplexity: 65.286
I0419 09:12:49.708413 140132736846976 metric_logger.py:196] completed step: 132, seconds: 0.063, TFLOP/s/device: 3.433, Tokens/s/device: 32540.477, total_weights: 1746, loss: 4.290, lm_loss: 4.290, perplexity: 72.940
I0419 09:12:49.715222 140132736846976 metric_logger.py:196] completed step: 133, seconds: 0.006, TFLOP/s/device: 37.539, Tokens/s/device: 355802.641, total_weights: 1828, loss: 4.176, lm_loss: 4.176, perplexity: 65.083
I0419 09:12:49.722039 140132736846976 metric_logger.py:196] completed step: 134, seconds: 0.007, TFLOP/s/device: 32.929, Tokens/s/device: 312099.970, total_weights: 1728, loss: 3.920, lm_loss: 3.920, perplexity: 50.395
I0419 09:12:49.728874 140132736846976 metric_logger.py:196] completed step: 135, seconds: 0.007, TFLOP/s/device: 30.890, Tokens/s/device: 292780.558, total_weights: 1693, loss: 4.036, lm_loss: 4.036, perplexity: 56.588
I0419 09:12:49.735655 140132736846976 metric_logger.py:196] completed step: 136, seconds: 0.007, TFLOP/s/device: 30.208, Tokens/s/device: 286313.435, total_weights: 1644, loss: 4.483, lm_loss: 4.483, perplexity: 88.530
I0419 09:12:49.742454 140132736846976 metric_logger.py:196] completed step: 137, seconds: 0.007, TFLOP/s/device: 33.120, Tokens/s/device: 313917.842, total_weights: 1615, loss: 3.910, lm_loss: 3.910, perplexity: 49.922
I0419 09:12:49.749272 140132736846976 metric_logger.py:196] completed step: 138, seconds: 0.007, TFLOP/s/device: 32.769, Tokens/s/device: 310585.381, total_weights: 1605, loss: 4.070, lm_loss: 4.070, perplexity: 58.578
I0419 09:12:49.756076 140132736846976 metric_logger.py:196] completed step: 139, seconds: 0.007, TFLOP/s/device: 31.599, Tokens/s/device: 299502.779, total_weights: 1660, loss: 4.138, lm_loss: 4.138, perplexity: 62.659
I0419 09:12:49.762921 140132736846976 metric_logger.py:196] completed step: 140, seconds: 0.007, TFLOP/s/device: 30.750, Tokens/s/device: 291447.275, total_weights: 1620, loss: 4.122, lm_loss: 4.122, perplexity: 61.712
I0419 09:12:49.764483 140132736846976 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/rgrp-sidecar-layer1-default-20260419T0904Z/tensorboard/'
I0419 09:12:49.833409 140132736846976 metric_logger.py:196] completed step: 141, seconds: 0.007, TFLOP/s/device: 32.245, Tokens/s/device: 305626.026, total_weights: 1678, loss: 3.972, lm_loss: 3.972, perplexity: 53.115
I0419 09:12:49.839958 140132736846976 metric_logger.py:196] completed step: 142, seconds: 0.071, TFLOP/s/device: 3.027, Tokens/s/device: 28685.884, total_weights: 1570, loss: 4.101, lm_loss: 4.101, perplexity: 60.430
I0419 09:12:49.846833 140132736846976 metric_logger.py:196] completed step: 143, seconds: 0.006, TFLOP/s/device: 35.727, Tokens/s/device: 338624.339, total_weights: 1522, loss: 4.005, lm_loss: 4.005, perplexity: 54.871
I0419 09:12:49.853606 140132736846976 metric_logger.py:196] completed step: 144, seconds: 0.006, TFLOP/s/device: 34.484, Tokens/s/device: 326843.281, total_weights: 1581, loss: 4.116, lm_loss: 4.116, perplexity: 61.343
I0419 09:12:49.860381 140132736846976 metric_logger.py:196] completed step: 145, seconds: 0.007, TFLOP/s/device: 31.762, Tokens/s/device: 301043.657, total_weights: 1791, loss: 4.002, lm_loss: 4.002, perplexity: 54.713
I0419 09:12:49.867197 140132736846976 metric_logger.py:196] completed step: 146, seconds: 0.007, TFLOP/s/device: 32.092, Tokens/s/device: 304173.474, total_weights: 1686, loss: 3.976, lm_loss: 3.976, perplexity: 53.315
I0419 09:12:49.874003 140132736846976 metric_logger.py:196] completed step: 147, seconds: 0.007, TFLOP/s/device: 31.799, Tokens/s/device: 301398.087, total_weights: 1733, loss: 4.396, lm_loss: 4.396, perplexity: 81.156
I0419 09:12:49.880819 140132736846976 metric_logger.py:196] completed step: 148, seconds: 0.007, TFLOP/s/device: 30.758, Tokens/s/device: 291530.249, total_weights: 1784, loss: 4.123, lm_loss: 4.123, perplexity: 61.759
I0419 09:12:49.887624 140132736846976 metric_logger.py:196] completed step: 149, seconds: 0.007, TFLOP/s/device: 32.298, Tokens/s/device: 306128.550, total_weights: 1623, loss: 4.049, lm_loss: 4.049, perplexity: 57.353
I0419 09:12:49.894427 140132736846976 metric_logger.py:196] completed step: 150, seconds: 0.007, TFLOP/s/device: 31.955, Tokens/s/device: 302868.974, total_weights: 1514, loss: 3.972, lm_loss: 3.972, perplexity: 53.109
I0419 09:12:49.895897 140132736846976 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/rgrp-sidecar-layer1-default-20260419T0904Z/tensorboard/'
I0419 09:12:49.969046 140132736846976 metric_logger.py:196] completed step: 151, seconds: 0.007, TFLOP/s/device: 31.692, Tokens/s/device: 300381.344, total_weights: 1834, loss: 3.969, lm_loss: 3.969, perplexity: 52.937
I0419 09:12:49.975645 140132736846976 metric_logger.py:196] completed step: 152, seconds: 0.076, TFLOP/s/device: 2.854, Tokens/s/device: 27053.089, total_weights: 1544, loss: 3.888, lm_loss: 3.888, perplexity: 48.816
I0419 09:12:49.982449 140132736846976 metric_logger.py:196] completed step: 153, seconds: 0.006, TFLOP/s/device: 34.761, Tokens/s/device: 329472.329, total_weights: 1788, loss: 3.888, lm_loss: 3.888, perplexity: 48.837
I0419 09:12:49.989240 140132736846976 metric_logger.py:196] completed step: 154, seconds: 0.006, TFLOP/s/device: 33.516, Tokens/s/device: 317667.132, total_weights: 1951, loss: 4.128, lm_loss: 4.128, perplexity: 62.050
I0419 09:12:49.996072 140132736846976 metric_logger.py:196] completed step: 155, seconds: 0.007, TFLOP/s/device: 30.807, Tokens/s/device: 291987.454, total_weights: 1683, loss: 4.002, lm_loss: 4.002, perplexity: 54.715
I0419 09:12:50.002907 140132736846976 metric_logger.py:196] completed step: 156, seconds: 0.007, TFLOP/s/device: 32.789, Tokens/s/device: 310773.900, total_weights: 1776, loss: 3.912, lm_loss: 3.912, perplexity: 50.018
I0419 09:12:50.009691 140132736846976 metric_logger.py:196] completed step: 157, seconds: 0.007, TFLOP/s/device: 30.697, Tokens/s/device: 290950.419, total_weights: 1763, loss: 4.071, lm_loss: 4.071, perplexity: 58.597
I0419 09:12:50.016489 140132736846976 metric_logger.py:196] completed step: 158, seconds: 0.007, TFLOP/s/device: 32.226, Tokens/s/device: 305443.699, total_weights: 1646, loss: 3.894, lm_loss: 3.894, perplexity: 49.083
I0419 09:12:50.023303 140132736846976 metric_logger.py:196] completed step: 159, seconds: 0.007, TFLOP/s/device: 31.851, Tokens/s/device: 301886.792, total_weights: 1858, loss: 3.868, lm_loss: 3.868, perplexity: 47.826
I0419 09:12:50.030114 140132736846976 metric_logger.py:196] completed step: 160, seconds: 0.007, TFLOP/s/device: 32.064, Tokens/s/device: 303902.656, total_weights: 1623, loss: 4.212, lm_loss: 4.212, perplexity: 67.489
I0419 09:12:50.031855 140132736846976 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/rgrp-sidecar-layer1-default-20260419T0904Z/tensorboard/'
I0419 09:12:50.094455 140132736846976 metric_logger.py:196] completed step: 161, seconds: 0.007, TFLOP/s/device: 30.229, Tokens/s/device: 286513.710, total_weights: 1781, loss: 4.055, lm_loss: 4.055, perplexity: 57.662
I0419 09:12:50.101068 140132736846976 metric_logger.py:196] completed step: 162, seconds: 0.065, TFLOP/s/device: 3.339, Tokens/s/device: 31648.895, total_weights: 1752, loss: 4.042, lm_loss: 4.042, perplexity: 56.917
I0419 09:12:50.107883 140132736846976 metric_logger.py:196] completed step: 163, seconds: 0.006, TFLOP/s/device: 37.948, Tokens/s/device: 359676.853, total_weights: 1866, loss: 4.136, lm_loss: 4.136, perplexity: 62.522
I0419 09:12:50.114699 140132736846976 metric_logger.py:196] completed step: 164, seconds: 0.007, TFLOP/s/device: 32.923, Tokens/s/device: 312052.415, total_weights: 1751, loss: 4.155, lm_loss: 4.155, perplexity: 63.768
I0419 09:12:50.121506 140132736846976 metric_logger.py:196] completed step: 165, seconds: 0.007, TFLOP/s/device: 31.955, Tokens/s/device: 302868.974, total_weights: 1683, loss: 3.845, lm_loss: 3.845, perplexity: 46.759
I0419 09:12:50.128357 140132736846976 metric_logger.py:196] completed step: 166, seconds: 0.007, TFLOP/s/device: 31.131, Tokens/s/device: 295058.349, total_weights: 1784, loss: 4.111, lm_loss: 4.111, perplexity: 61.015
I0419 09:12:50.135129 140132736846976 metric_logger.py:196] completed step: 167, seconds: 0.007, TFLOP/s/device: 31.959, Tokens/s/device: 302913.770, total_weights: 1699, loss: 3.961, lm_loss: 3.961, perplexity: 52.505
I0419 09:12:50.141927 140132736846976 metric_logger.py:196] completed step: 168, seconds: 0.007, TFLOP/s/device: 31.632, Tokens/s/device: 299809.691, total_weights: 1631, loss: 3.922, lm_loss: 3.922, perplexity: 50.487
I0419 09:12:50.148758 140132736846976 metric_logger.py:196] completed step: 169, seconds: 0.007, TFLOP/s/device: 32.284, Tokens/s/device: 305991.334, total_weights: 1784, loss: 4.022, lm_loss: 4.022, perplexity: 55.815
I0419 09:12:50.155542 140132736846976 metric_logger.py:196] completed step: 170, seconds: 0.007, TFLOP/s/device: 31.193, Tokens/s/device: 295654.685, total_weights: 1621, loss: 3.832, lm_loss: 3.832, perplexity: 46.136
I0419 09:12:50.157056 140132736846976 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/rgrp-sidecar-layer1-default-20260419T0904Z/tensorboard/'
I0419 09:12:50.225441 140132736846976 metric_logger.py:196] completed step: 171, seconds: 0.007, TFLOP/s/device: 30.758, Tokens/s/device: 291530.249, total_weights: 1870, loss: 3.849, lm_loss: 3.849, perplexity: 46.948
I0419 09:12:50.232012 140132736846976 metric_logger.py:196] completed step: 172, seconds: 0.071, TFLOP/s/device: 3.056, Tokens/s/device: 28963.372, total_weights: 1619, loss: 3.963, lm_loss: 3.963, perplexity: 52.635
I0419 09:12:50.238842 140132736846976 metric_logger.py:196] completed step: 173, seconds: 0.006, TFLOP/s/device: 34.879, Tokens/s/device: 330589.185, total_weights: 1689, loss: 3.951, lm_loss: 3.951, perplexity: 51.975
I0419 09:12:50.245597 140132736846976 metric_logger.py:196] completed step: 174, seconds: 0.007, TFLOP/s/device: 32.255, Tokens/s/device: 305717.271, total_weights: 1611, loss: 3.733, lm_loss: 3.733, perplexity: 41.818
I0419 09:12:50.252440 140132736846976 metric_logger.py:196] completed step: 175, seconds: 0.007, TFLOP/s/device: 31.641, Tokens/s/device: 299897.496, total_weights: 1652, loss: 3.610, lm_loss: 3.610, perplexity: 36.951
I0419 09:12:50.259215 140132736846976 metric_logger.py:196] completed step: 176, seconds: 0.006, TFLOP/s/device: 34.578, Tokens/s/device: 327732.437, total_weights: 1676, loss: 3.981, lm_loss: 3.981, perplexity: 53.591
I0419 09:12:50.266026 140132736846976 metric_logger.py:196] completed step: 177, seconds: 0.007, TFLOP/s/device: 31.609, Tokens/s/device: 299590.404, total_weights: 1656, loss: 3.751, lm_loss: 3.751, perplexity: 42.554
I0419 09:12:50.272862 140132736846976 metric_logger.py:196] completed step: 178, seconds: 0.007, TFLOP/s/device: 30.580, Tokens/s/device: 289838.664, total_weights: 1644, loss: 3.722, lm_loss: 3.722, perplexity: 41.333
I0419 09:12:50.279686 140132736846976 metric_logger.py:196] completed step: 179, seconds: 0.007, TFLOP/s/device: 32.429, Tokens/s/device: 307369.053, total_weights: 1743, loss: 3.674, lm_loss: 3.674, perplexity: 39.425
I0419 09:12:50.286483 140132736846976 metric_logger.py:196] completed step: 180, seconds: 0.007, TFLOP/s/device: 30.627, Tokens/s/device: 290290.574, total_weights: 1596, loss: 4.089, lm_loss: 4.089, perplexity: 59.699
I0419 09:12:50.288319 140132736846976 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/rgrp-sidecar-layer1-default-20260419T0904Z/tensorboard/'
I0419 09:12:50.355078 140132736846976 metric_logger.py:196] completed step: 181, seconds: 0.007, TFLOP/s/device: 32.615, Tokens/s/device: 309132.075, total_weights: 1769, loss: 4.050, lm_loss: 4.050, perplexity: 57.381
I0419 09:12:50.361567 140132736846976 metric_logger.py:196] completed step: 182, seconds: 0.069, TFLOP/s/device: 3.113, Tokens/s/device: 29508.386, total_weights: 1403, loss: 4.129, lm_loss: 4.129, perplexity: 62.105
I0419 09:12:50.368381 140132736846976 metric_logger.py:196] completed step: 183, seconds: 0.007, TFLOP/s/device: 33.217, Tokens/s/device: 314834.743, total_weights: 1662, loss: 3.938, lm_loss: 3.938, perplexity: 51.319
I0419 09:12:50.375194 140132736846976 metric_logger.py:196] completed step: 184, seconds: 0.006, TFLOP/s/device: 33.511, Tokens/s/device: 317617.866, total_weights: 1713, loss: 3.812, lm_loss: 3.812, perplexity: 45.224
I0419 09:12:50.382010 140132736846976 metric_logger.py:196] completed step: 185, seconds: 0.007, TFLOP/s/device: 32.202, Tokens/s/device: 305216.095, total_weights: 1576, loss: 3.930, lm_loss: 3.930, perplexity: 50.886
I0419 09:12:50.388833 140132736846976 metric_logger.py:196] completed step: 186, seconds: 0.007, TFLOP/s/device: 32.371, Tokens/s/device: 306816.479, total_weights: 1849, loss: 3.780, lm_loss: 3.780, perplexity: 43.832
I0419 09:12:50.395621 140132736846976 metric_logger.py:196] completed step: 187, seconds: 0.007, TFLOP/s/device: 31.590, Tokens/s/device: 299415.205, total_weights: 1514, loss: 4.173, lm_loss: 4.173, perplexity: 64.892
I0419 09:12:50.402431 140132736846976 metric_logger.py:196] completed step: 188, seconds: 0.007, TFLOP/s/device: 30.472, Tokens/s/device: 288816.810, total_weights: 1610, loss: 3.704, lm_loss: 3.704, perplexity: 40.624
