===== START attention seed=2 2026-04-19T08:51:45Z =====
/home/joseph/maxtext-sidecar-seeds/.venv/lib/python3.12/site-packages/jax/_src/cloud_tpu_init.py:93: UserWarning: Transparent hugepages are not enabled. TPU runtime startup and shutdown time should be significantly improved on TPU v5e and newer. If not already set, you may need to enable transparent hugepages in your VM image (sudo sh -c "echo always > /sys/kernel/mm/transparent_hugepage/enabled")
  warnings.warn(
PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
2026-04-19 08:51:52.724212: E external/local_xla/xla/stream_executor/cuda/cuda_platform.cc:51] failed call to cuInit: INTERNAL: CUDA error: Failed call to cuInit: UNKNOWN ERROR (303)
W0419 08:51:52.724413 140603799530624 pyconfig.py:88] No config file provided, using default config mapping: /home/joseph/maxtext-sidecar-seeds/src/maxtext/configs/base.yml
I0419 08:51:54.333694 140603799530624 max_utils.py:800] System Information: Jax Version: 0.9.2
I0419 08:51:54.333811 140603799530624 max_utils.py:801] System Information: Jaxlib Version: 0.9.2
I0419 08:51:54.333856 140603799530624 max_utils.py:802] System Information: Jax Backend: PJRT C API
TFRT TPU v5 lite
Built on Mar 4 2026 11:32:08 (1772652728) cl/878335365
I0419 08:51:54.803577 140603799530624 maxtext_utils.py:1551] Num_devices: 1, shape (1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)
I0419 08:51:54.803870 140603799530624 checkpointing.py:677] Setting up checkpoint logger...
I0419 08:51:54.803938 140603799530624 checkpointing.py:230] Checkpointing disabled, not creating checkpoint manager.
I0419 08:51:54.843297 140603799530624 config.py:112] TensorFlow version 2.20.0 available.
I0419 08:51:54.843850 140603799530624 config.py:125] JAX version 0.9.2 available.
I0419 08:51:55.012487 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/main/README.md "HTTP/1.1 307 Temporary Redirect"
I0419 08:51:55.023699 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/datasets/roneneldan/TinyStories/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/README.md "HTTP/1.1 200 OK"
I0419 08:51:55.111954 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/TinyStories.py "HTTP/1.1 404 Not Found"
I0419 08:51:55.330292 140603799530624 _client.py:1025] HTTP Request: HEAD https://s3.amazonaws.com/datasets.huggingface.co/datasets/datasets/roneneldan/TinyStories/roneneldan/TinyStories.py "HTTP/1.1 404 Not Found"
I0419 08:51:55.414779 140603799530624 _client.py:1025] HTTP Request: GET https://huggingface.co/api/datasets/roneneldan/TinyStories/revision/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64 "HTTP/1.1 200 OK"
I0419 08:51:55.499948 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/.huggingface.yaml "HTTP/1.1 404 Not Found"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
W0419 08:51:55.500078 140603799530624 _http.py:916] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
I0419 08:51:55.650804 140603799530624 _client.py:1025] HTTP Request: GET https://datasets-server.huggingface.co/info?dataset=roneneldan/TinyStories "HTTP/1.1 200 OK"
I0419 08:51:55.740281 140603799530624 _client.py:1025] HTTP Request: GET https://huggingface.co/api/datasets/roneneldan/TinyStories/tree/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/data?recursive=true&expand=false "HTTP/1.1 200 OK"
I0419 08:51:55.834718 140603799530624 _client.py:1025] HTTP Request: GET https://huggingface.co/api/datasets/roneneldan/TinyStories/tree/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64?recursive=false&expand=false "HTTP/1.1 200 OK"
I0419 08:51:55.926604 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/dataset_infos.json "HTTP/1.1 404 Not Found"
I0419 08:51:56.297713 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/config.json "HTTP/1.1 200 OK"
I0419 08:51:56.388221 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/tokenizer_config.json "HTTP/1.1 200 OK"
I0419 08:51:56.472386 140603799530624 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 08:51:56.572036 140603799530624 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
I0419 08:51:56.658365 140603799530624 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 08:51:56.807435 140603799530624 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
E0419 08:51:56.978385 140603799530624 packing.py:209] PackAndBatchOperation is deprecated. Please use lazy_dataset.FirstFitPackIterDataset instead.
I0419 08:51:57.067701 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/main/README.md "HTTP/1.1 307 Temporary Redirect"
I0419 08:51:57.080092 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/datasets/roneneldan/TinyStories/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/README.md "HTTP/1.1 200 OK"
I0419 08:51:57.164420 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/TinyStories.py "HTTP/1.1 404 Not Found"
I0419 08:51:57.232454 140603799530624 _client.py:1025] HTTP Request: HEAD https://s3.amazonaws.com/datasets.huggingface.co/datasets/datasets/roneneldan/TinyStories/roneneldan/TinyStories.py "HTTP/1.1 404 Not Found"
I0419 08:51:57.320937 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/.huggingface.yaml "HTTP/1.1 404 Not Found"
I0419 08:51:57.419024 140603799530624 _client.py:1025] HTTP Request: GET https://datasets-server.huggingface.co/info?dataset=roneneldan/TinyStories "HTTP/1.1 200 OK"
I0419 08:51:57.506344 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/dataset_infos.json "HTTP/1.1 404 Not Found"
I0419 08:51:57.596615 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/config.json "HTTP/1.1 200 OK"
I0419 08:51:57.682642 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/tokenizer_config.json "HTTP/1.1 200 OK"
I0419 08:51:57.768466 140603799530624 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 08:51:57.854651 140603799530624 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
I0419 08:51:57.943471 140603799530624 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 08:51:58.033020 140603799530624 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
E0419 08:51:58.199157 140603799530624 packing.py:209] PackAndBatchOperation is deprecated. Please use lazy_dataset.FirstFitPackIterDataset instead.
I0419 08:51:58.604384 140603799530624 checkpointing.py:665] No existing checkpoints found, not restoring checkpoint.
W0419 08:52:03.268604    6326 pjrt_executable.cc:642] Assume version compatibility. PjRt-IFRT does not track XLA executable versions.
I0419 08:52:03.395153 140603799530624 max_utils.py:791] Total memory size: 0.6 GB, Output size: 0.3 GB, Temp size: 0.2 GB, Argument size: 0.3 GB, Host temp size: 0.0 GB.
I0419 08:52:03.437972 140603799530624 metric_logger.py:301] number parameters: 0.030 billion
Per train step:
 Total TFLOPs: 0.22 
 split as 97.02% learnable weight flops and 2.98% attention flops
/home/joseph/maxtext-sidecar-seeds/.venv/lib/python3.12/site-packages/jax/_src/cloud_tpu_init.py:93: UserWarning: Transparent hugepages are not enabled. TPU runtime startup and shutdown time should be significantly improved on TPU v5e and newer. If not already set, you may need to enable transparent hugepages in your VM image (sudo sh -c "echo always > /sys/kernel/mm/transparent_hugepage/enabled")
  warnings.warn(
PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
W0419 08:52:13.687858    6326 pjrt_executable.cc:642] Assume version compatibility. PjRt-IFRT does not track XLA executable versions.
I0419 08:52:13.805897 140603799530624 max_utils.py:750] 
Memstats: After params initialized:
I0419 08:52:13.806059 140603799530624 max_utils.py:756] 	Using (GB) 0.37 / 15.75 (2.349206%) on TPU_0(process=0,(0,0,0,0))
I0419 08:52:14.092418 140603799530624 metric_logger.py:196] completed step: 0, seconds: 10.309, TFLOP/s/device: 0.021, Tokens/s/device: 198.668, total_weights: 1799, loss: 11.320, lm_loss: 11.320, perplexity: 82492.750
I0419 08:52:24.364354 140603799530624 metric_logger.py:196] completed step: 109, seconds: 0.006, TFLOP/s/device: 36.432, Tokens/s/device: 345304.333, total_weights: 1754, loss: 3.930, lm_loss: 3.930, perplexity: 50.904
I0419 08:52:24.370232 140603799530624 metric_logger.py:196] completed step: 110, seconds: 0.006, TFLOP/s/device: 36.629, Tokens/s/device: 347177.488, total_weights: 1686, loss: 3.960, lm_loss: 3.960, perplexity: 52.432
I0419 08:52:24.371963 140603799530624 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/attention-unscanned-seed2-maxtext-20260419T0529Z/tensorboard/'
I0419 08:52:24.449918 140603799530624 metric_logger.py:196] completed step: 111, seconds: 0.006, TFLOP/s/device: 36.823, Tokens/s/device: 349011.588, total_weights: 1767, loss: 3.783, lm_loss: 3.783, perplexity: 43.945
I0419 08:52:24.455831 140603799530624 metric_logger.py:196] completed step: 112, seconds: 0.080, TFLOP/s/device: 2.712, Tokens/s/device: 25703.779, total_weights: 1640, loss: 4.045, lm_loss: 4.045, perplexity: 57.129
I0419 08:52:24.461684 140603799530624 metric_logger.py:196] completed step: 113, seconds: 0.006, TFLOP/s/device: 36.543, Tokens/s/device: 346355.488, total_weights: 1675, loss: 4.235, lm_loss: 4.235, perplexity: 69.034
I0419 08:52:24.467529 140603799530624 metric_logger.py:196] completed step: 114, seconds: 0.006, TFLOP/s/device: 36.930, Tokens/s/device: 350025.637, total_weights: 1964, loss: 3.800, lm_loss: 3.800, perplexity: 44.712
I0419 08:52:24.473406 140603799530624 metric_logger.py:196] completed step: 115, seconds: 0.006, TFLOP/s/device: 36.861, Tokens/s/device: 349368.816, total_weights: 1694, loss: 4.127, lm_loss: 4.127, perplexity: 61.989
I0419 08:52:24.479275 140603799530624 metric_logger.py:196] completed step: 116, seconds: 0.006, TFLOP/s/device: 36.804, Tokens/s/device: 348833.248, total_weights: 1771, loss: 4.118, lm_loss: 4.118, perplexity: 61.407
I0419 08:52:24.485210 140603799530624 metric_logger.py:196] completed step: 117, seconds: 0.006, TFLOP/s/device: 36.823, Tokens/s/device: 349011.588, total_weights: 1645, loss: 4.095, lm_loss: 4.095, perplexity: 60.011
I0419 08:52:24.491101 140603799530624 metric_logger.py:196] completed step: 118, seconds: 0.006, TFLOP/s/device: 36.420, Tokens/s/device: 345187.932, total_weights: 1557, loss: 4.048, lm_loss: 4.048, perplexity: 57.256
I0419 08:52:24.496835 140603799530624 metric_logger.py:196] completed step: 119, seconds: 0.006, TFLOP/s/device: 36.692, Tokens/s/device: 347767.023, total_weights: 1619, loss: 4.083, lm_loss: 4.083, perplexity: 59.321
I0419 08:52:24.502866 140603799530624 metric_logger.py:196] completed step: 120, seconds: 0.006, TFLOP/s/device: 37.842, Tokens/s/device: 358669.002, total_weights: 1678, loss: 4.068, lm_loss: 4.068, perplexity: 58.416
I0419 08:52:24.504621 140603799530624 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/attention-unscanned-seed2-maxtext-20260419T0529Z/tensorboard/'
I0419 08:52:24.580889 140603799530624 metric_logger.py:196] completed step: 121, seconds: 0.006, TFLOP/s/device: 35.745, Tokens/s/device: 338792.390, total_weights: 1558, loss: 4.245, lm_loss: 4.245, perplexity: 69.767
I0419 08:52:24.586699 140603799530624 metric_logger.py:196] completed step: 122, seconds: 0.078, TFLOP/s/device: 2.770, Tokens/s/device: 26253.381, total_weights: 1755, loss: 4.209, lm_loss: 4.209, perplexity: 67.309
I0419 08:52:24.592515 140603799530624 metric_logger.py:196] completed step: 123, seconds: 0.006, TFLOP/s/device: 37.133, Tokens/s/device: 351950.507, total_weights: 1751, loss: 3.830, lm_loss: 3.830, perplexity: 46.079
I0419 08:52:24.598378 140603799530624 metric_logger.py:196] completed step: 124, seconds: 0.006, TFLOP/s/device: 37.184, Tokens/s/device: 352435.037, total_weights: 1714, loss: 3.893, lm_loss: 3.893, perplexity: 49.039
I0419 08:52:24.604204 140603799530624 metric_logger.py:196] completed step: 125, seconds: 0.006, TFLOP/s/device: 36.955, Tokens/s/device: 350265.093, total_weights: 1726, loss: 4.206, lm_loss: 4.206, perplexity: 67.098
I0419 08:52:24.610082 140603799530624 metric_logger.py:196] completed step: 126, seconds: 0.006, TFLOP/s/device: 37.038, Tokens/s/device: 351045.595, total_weights: 1612, loss: 4.003, lm_loss: 4.003, perplexity: 54.749
I0419 08:52:24.615894 140603799530624 metric_logger.py:196] completed step: 127, seconds: 0.006, TFLOP/s/device: 36.873, Tokens/s/device: 349488.055, total_weights: 1758, loss: 3.715, lm_loss: 3.715, perplexity: 41.069
I0419 08:52:24.621699 140603799530624 metric_logger.py:196] completed step: 128, seconds: 0.006, TFLOP/s/device: 37.031, Tokens/s/device: 350985.433, total_weights: 1216, loss: 3.966, lm_loss: 3.966, perplexity: 52.758
I0419 08:52:24.627590 140603799530624 metric_logger.py:196] completed step: 129, seconds: 0.006, TFLOP/s/device: 37.390, Tokens/s/device: 354386.572, total_weights: 1868, loss: 3.735, lm_loss: 3.735, perplexity: 41.875
I0419 08:52:24.633261 140603799530624 metric_logger.py:196] completed step: 130, seconds: 0.006, TFLOP/s/device: 36.543, Tokens/s/device: 346355.488, total_weights: 1715, loss: 3.708, lm_loss: 3.708, perplexity: 40.784
I0419 08:52:24.635012 140603799530624 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/attention-unscanned-seed2-maxtext-20260419T0529Z/tensorboard/'
I0419 08:52:24.690778 140603799530624 metric_logger.py:196] completed step: 131, seconds: 0.006, TFLOP/s/device: 38.149, Tokens/s/device: 361581.921, total_weights: 1876, loss: 4.156, lm_loss: 4.156, perplexity: 63.817
I0419 08:52:24.696612 140603799530624 metric_logger.py:196] completed step: 132, seconds: 0.058, TFLOP/s/device: 3.758, Tokens/s/device: 35616.772, total_weights: 1716, loss: 3.939, lm_loss: 3.939, perplexity: 51.359
I0419 08:52:24.702385 140603799530624 metric_logger.py:196] completed step: 133, seconds: 0.006, TFLOP/s/device: 36.943, Tokens/s/device: 350145.324, total_weights: 1555, loss: 4.112, lm_loss: 4.112, perplexity: 61.079
I0419 08:52:24.708150 140603799530624 metric_logger.py:196] completed step: 134, seconds: 0.006, TFLOP/s/device: 37.442, Tokens/s/device: 354877.837, total_weights: 1641, loss: 3.814, lm_loss: 3.814, perplexity: 45.326
I0419 08:52:24.713953 140603799530624 metric_logger.py:196] completed step: 135, seconds: 0.006, TFLOP/s/device: 37.539, Tokens/s/device: 355802.641, total_weights: 1869, loss: 4.089, lm_loss: 4.089, perplexity: 59.699
I0419 08:52:24.719809 140603799530624 metric_logger.py:196] completed step: 136, seconds: 0.006, TFLOP/s/device: 37.351, Tokens/s/device: 354019.015, total_weights: 1739, loss: 3.929, lm_loss: 3.929, perplexity: 50.851
I0419 08:52:24.725723 140603799530624 metric_logger.py:196] completed step: 137, seconds: 0.006, TFLOP/s/device: 36.974, Tokens/s/device: 350444.901, total_weights: 1797, loss: 3.906, lm_loss: 3.906, perplexity: 49.720
I0419 08:52:24.731498 140603799530624 metric_logger.py:196] completed step: 138, seconds: 0.006, TFLOP/s/device: 36.364, Tokens/s/device: 344665.096, total_weights: 1660, loss: 3.916, lm_loss: 3.916, perplexity: 50.221
I0419 08:52:24.737343 140603799530624 metric_logger.py:196] completed step: 139, seconds: 0.006, TFLOP/s/device: 37.384, Tokens/s/device: 354325.260, total_weights: 1610, loss: 4.114, lm_loss: 4.114, perplexity: 61.194
I0419 08:52:24.743292 140603799530624 metric_logger.py:196] completed step: 140, seconds: 0.006, TFLOP/s/device: 36.968, Tokens/s/device: 350384.944, total_weights: 1663, loss: 4.096, lm_loss: 4.096, perplexity: 60.119
I0419 08:52:24.744978 140603799530624 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/attention-unscanned-seed2-maxtext-20260419T0529Z/tensorboard/'
I0419 08:52:24.816408 140603799530624 metric_logger.py:196] completed step: 141, seconds: 0.006, TFLOP/s/device: 36.340, Tokens/s/device: 344433.232, total_weights: 1656, loss: 4.046, lm_loss: 4.046, perplexity: 57.174
I0419 08:52:24.822069 140603799530624 metric_logger.py:196] completed step: 142, seconds: 0.073, TFLOP/s/device: 2.955, Tokens/s/device: 28011.817, total_weights: 1588, loss: 3.976, lm_loss: 3.976, perplexity: 53.309
I0419 08:52:24.986639 140603799530624 metric_logger.py:196] completed step: 143, seconds: 0.006, TFLOP/s/device: 38.264, Tokens/s/device: 362670.444, total_weights: 1443, loss: 3.992, lm_loss: 3.992, perplexity: 54.176
I0419 08:52:24.992898 140603799530624 metric_logger.py:196] completed step: 144, seconds: 0.165, TFLOP/s/device: 1.313, Tokens/s/device: 12449.243, total_weights: 1814, loss: 3.980, lm_loss: 3.980, perplexity: 53.514
I0419 08:52:24.999213 140603799530624 metric_logger.py:196] completed step: 145, seconds: 0.006, TFLOP/s/device: 34.628, Tokens/s/device: 328205.128, total_weights: 1853, loss: 3.911, lm_loss: 3.911, perplexity: 49.952
I0419 08:52:25.005773 140603799530624 metric_logger.py:196] completed step: 146, seconds: 0.006, TFLOP/s/device: 33.778, Tokens/s/device: 320150.070, total_weights: 1712, loss: 3.978, lm_loss: 3.978, perplexity: 53.418
I0419 08:52:25.011458 140603799530624 metric_logger.py:196] completed step: 147, seconds: 0.007, TFLOP/s/device: 32.964, Tokens/s/device: 312433.257, total_weights: 1762, loss: 3.944, lm_loss: 3.944, perplexity: 51.624
I0419 08:52:25.017358 140603799530624 metric_logger.py:196] completed step: 148, seconds: 0.006, TFLOP/s/device: 37.915, Tokens/s/device: 359361.291, total_weights: 1663, loss: 3.701, lm_loss: 3.701, perplexity: 40.476
I0419 08:52:25.023392 140603799530624 metric_logger.py:196] completed step: 149, seconds: 0.006, TFLOP/s/device: 36.667, Tokens/s/device: 347530.969, total_weights: 1659, loss: 3.872, lm_loss: 3.872, perplexity: 48.042
I0419 08:52:25.029159 140603799530624 metric_logger.py:196] completed step: 150, seconds: 0.006, TFLOP/s/device: 35.774, Tokens/s/device: 339072.848, total_weights: 1724, loss: 3.695, lm_loss: 3.695, perplexity: 40.262
I0419 08:52:25.030847 140603799530624 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/attention-unscanned-seed2-maxtext-20260419T0529Z/tensorboard/'
I0419 08:52:25.093651 140603799530624 metric_logger.py:196] completed step: 151, seconds: 0.006, TFLOP/s/device: 37.552, Tokens/s/device: 355926.312, total_weights: 1699, loss: 3.764, lm_loss: 3.764, perplexity: 43.106
I0419 08:52:25.099565 140603799530624 metric_logger.py:196] completed step: 152, seconds: 0.064, TFLOP/s/device: 3.351, Tokens/s/device: 31758.831, total_weights: 1747, loss: 3.877, lm_loss: 3.877, perplexity: 48.298
I0419 08:52:25.105480 140603799530624 metric_logger.py:196] completed step: 153, seconds: 0.006, TFLOP/s/device: 36.592, Tokens/s/device: 346824.725, total_weights: 1785, loss: 3.953, lm_loss: 3.953, perplexity: 52.086
I0419 08:52:25.111417 140603799530624 metric_logger.py:196] completed step: 154, seconds: 0.006, TFLOP/s/device: 36.389, Tokens/s/device: 344897.272, total_weights: 1680, loss: 3.628, lm_loss: 3.628, perplexity: 37.648
I0419 08:52:25.117319 140603799530624 metric_logger.py:196] completed step: 155, seconds: 0.006, TFLOP/s/device: 36.420, Tokens/s/device: 345187.932, total_weights: 1715, loss: 3.927, lm_loss: 3.927, perplexity: 50.771
I0419 08:52:25.123135 140603799530624 metric_logger.py:196] completed step: 156, seconds: 0.006, TFLOP/s/device: 36.642, Tokens/s/device: 347295.235, total_weights: 1425, loss: 4.085, lm_loss: 4.085, perplexity: 59.432
I0419 08:52:25.128874 140603799530624 metric_logger.py:196] completed step: 157, seconds: 0.006, TFLOP/s/device: 37.210, Tokens/s/device: 352677.803, total_weights: 1978, loss: 3.704, lm_loss: 3.704, perplexity: 40.629
I0419 08:52:25.134775 140603799530624 metric_logger.py:196] completed step: 158, seconds: 0.006, TFLOP/s/device: 37.670, Tokens/s/device: 357043.236, total_weights: 1719, loss: 3.755, lm_loss: 3.755, perplexity: 42.750
I0419 08:52:25.140731 140603799530624 metric_logger.py:196] completed step: 159, seconds: 0.006, TFLOP/s/device: 36.629, Tokens/s/device: 347177.488, total_weights: 1702, loss: 3.619, lm_loss: 3.619, perplexity: 37.285
I0419 08:52:25.146561 140603799530624 metric_logger.py:196] completed step: 160, seconds: 0.006, TFLOP/s/device: 36.297, Tokens/s/device: 344028.221, total_weights: 1565, loss: 3.776, lm_loss: 3.776, perplexity: 43.638
I0419 08:52:25.148346 140603799530624 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/attention-unscanned-seed2-maxtext-20260419T0529Z/tensorboard/'
I0419 08:52:25.213383 140603799530624 metric_logger.py:196] completed step: 161, seconds: 0.006, TFLOP/s/device: 37.018, Tokens/s/device: 350865.170, total_weights: 1732, loss: 3.992, lm_loss: 3.992, perplexity: 54.170
I0419 08:52:25.219493 140603799530624 metric_logger.py:196] completed step: 162, seconds: 0.067, TFLOP/s/device: 3.234, Tokens/s/device: 30651.800, total_weights: 1712, loss: 3.886, lm_loss: 3.886, perplexity: 48.710
I0419 08:52:25.225437 140603799530624 metric_logger.py:196] completed step: 163, seconds: 0.006, TFLOP/s/device: 35.312, Tokens/s/device: 334695.212, total_weights: 1826, loss: 4.115, lm_loss: 4.115, perplexity: 61.269
I0419 08:52:25.231189 140603799530624 metric_logger.py:196] completed step: 164, seconds: 0.006, TFLOP/s/device: 36.352, Tokens/s/device: 344549.125, total_weights: 1638, loss: 3.684, lm_loss: 3.684, perplexity: 39.795
I0419 08:52:25.237150 140603799530624 metric_logger.py:196] completed step: 165, seconds: 0.006, TFLOP/s/device: 37.644, Tokens/s/device: 356794.425, total_weights: 1543, loss: 3.794, lm_loss: 3.794, perplexity: 44.421
I0419 08:52:25.243106 140603799530624 metric_logger.py:196] completed step: 166, seconds: 0.006, TFLOP/s/device: 36.109, Tokens/s/device: 342245.989, total_weights: 1507, loss: 3.683, lm_loss: 3.683, perplexity: 39.770
I0419 08:52:25.248875 140603799530624 metric_logger.py:196] completed step: 167, seconds: 0.006, TFLOP/s/device: 36.285, Tokens/s/device: 343912.678, total_weights: 1618, loss: 3.865, lm_loss: 3.865, perplexity: 47.685
I0419 08:52:25.254616 140603799530624 metric_logger.py:196] completed step: 168, seconds: 0.006, TFLOP/s/device: 37.520, Tokens/s/device: 355617.295, total_weights: 1771, loss: 3.673, lm_loss: 3.673, perplexity: 39.385
I0419 08:52:25.260284 140603799530624 metric_logger.py:196] completed step: 169, seconds: 0.006, TFLOP/s/device: 37.598, Tokens/s/device: 356359.840, total_weights: 1563, loss: 3.882, lm_loss: 3.882, perplexity: 48.534
I0419 08:52:25.266127 140603799530624 metric_logger.py:196] completed step: 170, seconds: 0.006, TFLOP/s/device: 38.129, Tokens/s/device: 361390.506, total_weights: 1665, loss: 3.855, lm_loss: 3.855, perplexity: 47.226
I0419 08:52:25.267748 140603799530624 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/attention-unscanned-seed2-maxtext-20260419T0529Z/tensorboard/'
I0419 08:52:25.330027 140603799530624 metric_logger.py:196] completed step: 171, seconds: 0.006, TFLOP/s/device: 37.114, Tokens/s/device: 351769.151, total_weights: 1814, loss: 3.825, lm_loss: 3.825, perplexity: 45.819
I0419 08:52:25.335895 140603799530624 metric_logger.py:196] completed step: 172, seconds: 0.064, TFLOP/s/device: 3.382, Tokens/s/device: 32059.611, total_weights: 1564, loss: 3.640, lm_loss: 3.640, perplexity: 38.090
I0419 08:52:25.341915 140603799530624 metric_logger.py:196] completed step: 173, seconds: 0.006, TFLOP/s/device: 36.679, Tokens/s/device: 347648.956, total_weights: 1687, loss: 4.000, lm_loss: 4.000, perplexity: 54.600
I0419 08:52:25.347783 140603799530624 metric_logger.py:196] completed step: 174, seconds: 0.006, TFLOP/s/device: 35.881, Tokens/s/device: 340086.350, total_weights: 1549, loss: 3.874, lm_loss: 3.874, perplexity: 48.126
I0419 08:52:25.353708 140603799530624 metric_logger.py:196] completed step: 175, seconds: 0.006, TFLOP/s/device: 36.804, Tokens/s/device: 348833.248, total_weights: 1883, loss: 3.896, lm_loss: 3.896, perplexity: 49.199
I0419 08:52:25.359716 140603799530624 metric_logger.py:196] completed step: 176, seconds: 0.006, TFLOP/s/device: 36.438, Tokens/s/device: 345362.563, total_weights: 1656, loss: 3.601, lm_loss: 3.601, perplexity: 36.631
I0419 08:52:25.366280 140603799530624 metric_logger.py:196] completed step: 177, seconds: 0.006, TFLOP/s/device: 36.013, Tokens/s/device: 341333.333, total_weights: 1650, loss: 3.832, lm_loss: 3.832, perplexity: 46.140
I0419 08:52:25.372594 140603799530624 metric_logger.py:196] completed step: 178, seconds: 0.007, TFLOP/s/device: 33.110, Tokens/s/device: 313821.637, total_weights: 1703, loss: 3.735, lm_loss: 3.735, perplexity: 41.909
I0419 08:52:25.378938 140603799530624 metric_logger.py:196] completed step: 179, seconds: 0.006, TFLOP/s/device: 34.146, Tokens/s/device: 323640.961, total_weights: 1798, loss: 3.809, lm_loss: 3.809, perplexity: 45.105
I0419 08:52:25.385040 140603799530624 metric_logger.py:196] completed step: 180, seconds: 0.006, TFLOP/s/device: 34.119, Tokens/s/device: 323385.441, total_weights: 1597, loss: 3.940, lm_loss: 3.940, perplexity: 51.401
I0419 08:52:25.386652 140603799530624 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/attention-unscanned-seed2-maxtext-20260419T0529Z/tensorboard/'
I0419 08:52:25.464071 140603799530624 metric_logger.py:196] completed step: 181, seconds: 0.006, TFLOP/s/device: 35.318, Tokens/s/device: 334749.918, total_weights: 1633, loss: 3.929, lm_loss: 3.929, perplexity: 50.863
