PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
2026-04-19 20:27:33.384049: E external/local_xla/xla/stream_executor/cuda/cuda_platform.cc:51] failed call to cuInit: INTERNAL: CUDA error: Failed call to cuInit: UNKNOWN ERROR (303)
W0419 20:27:33.384260 139945639439488 pyconfig.py:88] No config file provided, using default config mapping: /home/joseph/maxtext-wikitext-rung/src/maxtext/configs/base.yml
I0419 20:27:34.504298 139945639439488 max_utils.py:800] System Information: Jax Version: 0.9.2
I0419 20:27:34.504413 139945639439488 max_utils.py:801] System Information: Jaxlib Version: 0.9.2
I0419 20:27:34.504461 139945639439488 max_utils.py:802] System Information: Jax Backend: PJRT C API
TFRT TPU v5 lite
Built on Mar 4 2026 11:32:08 (1772652728) cl/878335365
I0419 20:27:34.998043 139945639439488 maxtext_utils.py:1551] Num_devices: 1, shape (1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)
I0419 20:27:34.998333 139945639439488 checkpointing.py:677] Setting up checkpoint logger...
I0419 20:27:34.998390 139945639439488 checkpointing.py:230] Checkpointing disabled, not creating checkpoint manager.
I0419 20:27:35.038069 139945639439488 config.py:112] TensorFlow version 2.20.0 available.
I0419 20:27:35.038631 139945639439488 config.py:125] JAX version 0.9.2 available.
I0419 20:27:35.221224 139945639439488 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/Salesforce/wikitext/resolve/main/README.md "HTTP/1.1 307 Temporary Redirect"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
W0419 20:27:35.221717 139945639439488 _http.py:916] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
I0419 20:27:35.231766 139945639439488 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/datasets/Salesforce/wikitext/b08601e04326c79dfdd32d625aee71d232d685c3/README.md "HTTP/1.1 200 OK"
I0419 20:27:35.319417 139945639439488 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/Salesforce/wikitext/resolve/b08601e04326c79dfdd32d625aee71d232d685c3/wikitext.py "HTTP/1.1 404 Not Found"
I0419 20:27:35.532719 139945639439488 _client.py:1025] HTTP Request: HEAD https://s3.amazonaws.com/datasets.huggingface.co/datasets/datasets/Salesforce/wikitext/Salesforce/wikitext.py "HTTP/1.1 404 Not Found"
I0419 20:27:35.628273 139945639439488 _client.py:1025] HTTP Request: GET https://huggingface.co/api/datasets/Salesforce/wikitext/revision/b08601e04326c79dfdd32d625aee71d232d685c3 "HTTP/1.1 200 OK"
I0419 20:27:35.713909 139945639439488 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/Salesforce/wikitext/resolve/b08601e04326c79dfdd32d625aee71d232d685c3/.huggingface.yaml "HTTP/1.1 404 Not Found"
I0419 20:27:35.838374 139945639439488 _client.py:1025] HTTP Request: GET https://datasets-server.huggingface.co/info?dataset=Salesforce/wikitext "HTTP/1.1 200 OK"
I0419 20:27:35.927788 139945639439488 _client.py:1025] HTTP Request: GET https://huggingface.co/api/datasets/Salesforce/wikitext/tree/b08601e04326c79dfdd32d625aee71d232d685c3/wikitext-103-raw-v1?recursive=true&expand=false "HTTP/1.1 200 OK"
I0419 20:27:36.016151 139945639439488 _client.py:1025] HTTP Request: GET https://huggingface.co/api/datasets/Salesforce/wikitext/tree/b08601e04326c79dfdd32d625aee71d232d685c3?recursive=false&expand=false "HTTP/1.1 200 OK"
I0419 20:27:36.102682 139945639439488 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/Salesforce/wikitext/resolve/b08601e04326c79dfdd32d625aee71d232d685c3/dataset_infos.json "HTTP/1.1 404 Not Found"
I0419 20:27:36.486991 139945639439488 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/config.json "HTTP/1.1 200 OK"
I0419 20:27:36.583315 139945639439488 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/tokenizer_config.json "HTTP/1.1 200 OK"
I0419 20:27:36.668505 139945639439488 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 20:27:36.753803 139945639439488 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
I0419 20:27:36.837452 139945639439488 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 20:27:36.925091 139945639439488 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
E0419 20:27:37.089544 139945639439488 packing.py:209] PackAndBatchOperation is deprecated. Please use lazy_dataset.FirstFitPackIterDataset instead.
I0419 20:27:37.188555 139945639439488 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/Salesforce/wikitext/resolve/main/README.md "HTTP/1.1 307 Temporary Redirect"
I0419 20:27:37.198776 139945639439488 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/datasets/Salesforce/wikitext/b08601e04326c79dfdd32d625aee71d232d685c3/README.md "HTTP/1.1 200 OK"
I0419 20:27:37.286540 139945639439488 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/Salesforce/wikitext/resolve/b08601e04326c79dfdd32d625aee71d232d685c3/wikitext.py "HTTP/1.1 404 Not Found"
I0419 20:27:37.353727 139945639439488 _client.py:1025] HTTP Request: HEAD https://s3.amazonaws.com/datasets.huggingface.co/datasets/datasets/Salesforce/wikitext/Salesforce/wikitext.py "HTTP/1.1 404 Not Found"
I0419 20:27:37.448552 139945639439488 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/Salesforce/wikitext/resolve/b08601e04326c79dfdd32d625aee71d232d685c3/.huggingface.yaml "HTTP/1.1 404 Not Found"
I0419 20:27:37.544824 139945639439488 _client.py:1025] HTTP Request: GET https://datasets-server.huggingface.co/info?dataset=Salesforce/wikitext "HTTP/1.1 200 OK"
I0419 20:27:37.646162 139945639439488 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/Salesforce/wikitext/resolve/b08601e04326c79dfdd32d625aee71d232d685c3/dataset_infos.json "HTTP/1.1 404 Not Found"
I0419 20:27:37.744165 139945639439488 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/config.json "HTTP/1.1 200 OK"
I0419 20:27:37.831358 139945639439488 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/tokenizer_config.json "HTTP/1.1 200 OK"
I0419 20:27:37.921508 139945639439488 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 20:27:38.010248 139945639439488 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
I0419 20:27:38.099540 139945639439488 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 20:27:38.209046 139945639439488 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
E0419 20:27:38.382486 139945639439488 packing.py:209] PackAndBatchOperation is deprecated. Please use lazy_dataset.FirstFitPackIterDataset instead.
I0419 20:27:38.833881 139945639439488 checkpointing.py:665] No existing checkpoints found, not restoring checkpoint.
W0419 20:27:43.814947   14017 pjrt_executable.cc:642] Assume version compatibility. PjRt-IFRT does not track XLA executable versions.
I0419 20:27:43.941328 139945639439488 max_utils.py:791] Total memory size: 0.6 GB, Output size: 0.3 GB, Temp size: 0.2 GB, Argument size: 0.3 GB, Host temp size: 0.0 GB.
I0419 20:27:43.956148 139945639439488 metric_logger.py:301] number parameters: 0.030 billion
Per train step:
 Total TFLOPs: 0.22 
 split as 97.02% learnable weight flops and 2.98% attention flops
PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
W0419 20:27:54.588268   14017 pjrt_executable.cc:642] Assume version compatibility. PjRt-IFRT does not track XLA executable versions.
I0419 20:27:54.712553 139945639439488 max_utils.py:750] 
Memstats: After params initialized:
I0419 20:27:54.712695 139945639439488 max_utils.py:756] 	Using (GB) 0.37 / 15.75 (2.349206%) on TPU_0(process=0,(0,0,0,0))
I0419 20:27:54.996039 139945639439488 metric_logger.py:196] completed step: 0, seconds: 10.694, TFLOP/s/device: 0.020, Tokens/s/device: 191.516, total_weights: 1698, loss: 11.267, lm_loss: 11.267, perplexity: 78198.133
I0419 20:28:09.889697 139945639439488 metric_logger.py:196] completed step: 471, seconds: 0.006, TFLOP/s/device: 33.294, Tokens/s/device: 315562.404, total_weights: 1921, loss: 6.160, lm_loss: 6.160, perplexity: 473.647
I0419 20:28:09.895913 139945639439488 metric_logger.py:196] completed step: 472, seconds: 0.006, TFLOP/s/device: 33.304, Tokens/s/device: 315659.679, total_weights: 1849, loss: 6.112, lm_loss: 6.112, perplexity: 451.035
I0419 20:28:09.902323 139945639439488 metric_logger.py:196] completed step: 473, seconds: 0.006, TFLOP/s/device: 34.711, Tokens/s/device: 328995.984, total_weights: 1415, loss: 5.512, lm_loss: 5.512, perplexity: 247.600
I0419 20:28:09.908650 139945639439488 metric_logger.py:196] completed step: 474, seconds: 0.006, TFLOP/s/device: 33.841, Tokens/s/device: 320751.762, total_weights: 1663, loss: 6.182, lm_loss: 6.182, perplexity: 483.803
I0419 20:28:09.915186 139945639439488 metric_logger.py:196] completed step: 475, seconds: 0.006, TFLOP/s/device: 33.953, Tokens/s/device: 321810.182, total_weights: 1928, loss: 5.913, lm_loss: 5.913, perplexity: 369.869
I0419 20:28:09.921622 139945639439488 metric_logger.py:196] completed step: 476, seconds: 0.007, TFLOP/s/device: 33.105, Tokens/s/device: 313773.556, total_weights: 1784, loss: 5.977, lm_loss: 5.977, perplexity: 394.128
I0419 20:28:09.928064 139945639439488 metric_logger.py:196] completed step: 477, seconds: 0.006, TFLOP/s/device: 33.667, Tokens/s/device: 319102.524, total_weights: 1798, loss: 6.038, lm_loss: 6.038, perplexity: 419.145
I0419 20:28:09.934444 139945639439488 metric_logger.py:196] completed step: 478, seconds: 0.006, TFLOP/s/device: 33.526, Tokens/s/device: 317765.710, total_weights: 1901, loss: 5.670, lm_loss: 5.670, perplexity: 290.149
I0419 20:28:09.940888 139945639439488 metric_logger.py:196] completed step: 479, seconds: 0.006, TFLOP/s/device: 34.125, Tokens/s/device: 323436.513, total_weights: 1855, loss: 6.047, lm_loss: 6.047, perplexity: 422.975
I0419 20:28:09.947256 139945639439488 metric_logger.py:196] completed step: 480, seconds: 0.006, TFLOP/s/device: 33.268, Tokens/s/device: 315319.477, total_weights: 1593, loss: 5.749, lm_loss: 5.749, perplexity: 313.941
I0419 20:28:09.953701 139945639439488 metric_logger.py:196] completed step: 481, seconds: 0.006, TFLOP/s/device: 33.916, Tokens/s/device: 321456.600, total_weights: 1662, loss: 6.241, lm_loss: 6.241, perplexity: 513.527
I0419 20:28:09.960186 139945639439488 metric_logger.py:196] completed step: 482, seconds: 0.006, TFLOP/s/device: 33.584, Tokens/s/device: 318308.984, total_weights: 1902, loss: 6.079, lm_loss: 6.079, perplexity: 436.742
I0419 20:28:09.966582 139945639439488 metric_logger.py:196] completed step: 483, seconds: 0.006, TFLOP/s/device: 33.304, Tokens/s/device: 315659.679, total_weights: 1920, loss: 6.208, lm_loss: 6.208, perplexity: 496.495
I0419 20:28:09.973093 139945639439488 metric_logger.py:196] completed step: 484, seconds: 0.006, TFLOP/s/device: 33.704, Tokens/s/device: 319450.944, total_weights: 1917, loss: 6.008, lm_loss: 6.008, perplexity: 406.573
I0419 20:28:09.979408 139945639439488 metric_logger.py:196] completed step: 485, seconds: 0.006, TFLOP/s/device: 33.469, Tokens/s/device: 317224.287, total_weights: 1745, loss: 5.727, lm_loss: 5.727, perplexity: 307.050
I0419 20:28:09.985658 139945639439488 metric_logger.py:196] completed step: 486, seconds: 0.006, TFLOP/s/device: 33.996, Tokens/s/device: 322215.230, total_weights: 1819, loss: 6.024, lm_loss: 6.024, perplexity: 413.067
I0419 20:28:09.992235 139945639439488 metric_logger.py:196] completed step: 487, seconds: 0.006, TFLOP/s/device: 34.672, Tokens/s/device: 328626.444, total_weights: 1911, loss: 6.080, lm_loss: 6.080, perplexity: 437.200
I0419 20:28:09.998647 139945639439488 metric_logger.py:196] completed step: 488, seconds: 0.007, TFLOP/s/device: 32.789, Tokens/s/device: 310773.900, total_weights: 1834, loss: 5.985, lm_loss: 5.985, perplexity: 397.552
I0419 20:28:10.004910 139945639439488 metric_logger.py:196] completed step: 489, seconds: 0.006, TFLOP/s/device: 33.704, Tokens/s/device: 319450.944, total_weights: 1978, loss: 6.385, lm_loss: 6.385, perplexity: 592.609
I0419 20:28:10.011196 139945639439488 metric_logger.py:196] completed step: 490, seconds: 0.006, TFLOP/s/device: 34.479, Tokens/s/device: 326791.128, total_weights: 1774, loss: 5.931, lm_loss: 5.931, perplexity: 376.356
I0419 20:28:10.017537 139945639439488 metric_logger.py:196] completed step: 491, seconds: 0.006, TFLOP/s/device: 34.473, Tokens/s/device: 326738.992, total_weights: 1860, loss: 6.146, lm_loss: 6.146, perplexity: 466.638
I0419 20:28:10.023822 139945639439488 metric_logger.py:196] completed step: 492, seconds: 0.006, TFLOP/s/device: 34.162, Tokens/s/device: 323794.466, total_weights: 1908, loss: 6.109, lm_loss: 6.109, perplexity: 449.851
I0419 20:28:10.030205 139945639439488 metric_logger.py:196] completed step: 493, seconds: 0.006, TFLOP/s/device: 34.211, Tokens/s/device: 324255.858, total_weights: 1615, loss: 6.150, lm_loss: 6.150, perplexity: 468.660
I0419 20:28:10.036439 139945639439488 metric_logger.py:196] completed step: 494, seconds: 0.006, TFLOP/s/device: 33.905, Tokens/s/device: 321355.719, total_weights: 1811, loss: 5.677, lm_loss: 5.677, perplexity: 291.993
I0419 20:28:10.042348 139945639439488 metric_logger.py:196] completed step: 495, seconds: 0.006, TFLOP/s/device: 34.644, Tokens/s/device: 328362.995, total_weights: 1820, loss: 6.418, lm_loss: 6.418, perplexity: 612.648
I0419 20:28:10.048115 139945639439488 metric_logger.py:196] completed step: 496, seconds: 0.006, TFLOP/s/device: 36.611, Tokens/s/device: 347001.017, total_weights: 1881, loss: 6.173, lm_loss: 6.173, perplexity: 479.567
I0419 20:28:10.222238 139945639439488 metric_logger.py:196] completed step: 497, seconds: 0.006, TFLOP/s/device: 37.461, Tokens/s/device: 355062.413, total_weights: 1817, loss: 6.112, lm_loss: 6.112, perplexity: 451.302
PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
I0419 20:28:20.688942 139945639439488 train.py:620] Completed eval step 0
I0419 20:28:20.692744 139945639439488 train.py:620] Completed eval step 1
I0419 20:28:20.696898 139945639439488 train.py:620] Completed eval step 2
I0419 20:28:20.701685 139945639439488 train.py:620] Completed eval step 3
I0419 20:28:20.705406 139945639439488 train.py:620] Completed eval step 4
I0419 20:28:20.709201 139945639439488 train.py:620] Completed eval step 5
I0419 20:28:20.712924 139945639439488 train.py:620] Completed eval step 6
I0419 20:28:20.716586 139945639439488 train.py:620] Completed eval step 7
I0419 20:28:20.720284 139945639439488 train.py:620] Completed eval step 8
I0419 20:28:20.723949 139945639439488 train.py:620] Completed eval step 9
I0419 20:28:20.727548 139945639439488 train.py:620] Completed eval step 10
I0419 20:28:20.734510 139945639439488 train.py:620] Completed eval step 11
I0419 20:28:20.743576 139945639439488 train.py:620] Completed eval step 12
I0419 20:28:20.748080 139945639439488 train.py:620] Completed eval step 13
I0419 20:28:20.754056 139945639439488 train.py:620] Completed eval step 14
I0419 20:28:20.760077 139945639439488 train.py:620] Completed eval step 15
I0419 20:28:20.765153 139945639439488 train.py:620] Completed eval step 16
I0419 20:28:20.768893 139945639439488 train.py:620] Completed eval step 17
I0419 20:28:20.772441 139945639439488 train.py:620] Completed eval step 18
I0419 20:28:20.777476 139945639439488 train.py:620] Completed eval step 19
I0419 20:28:20.781574 139945639439488 metric_logger.py:216] eval metrics after step: 499, loss=6.199, perplexity=492.136, total_weights=35937.0
I0419 20:28:20.782999 139945639439488 metric_logger.py:196] completed step: 498, seconds: 0.174, TFLOP/s/device: 1.241, Tokens/s/device: 11764.976, total_weights: 1961, loss: 5.980, lm_loss: 5.980, perplexity: 395.575
I0419 20:28:20.790369 139945639439488 metric_logger.py:196] completed step: 499, seconds: 0.007, TFLOP/s/device: 32.212, Tokens/s/device: 305307.096, total_weights: 1766, loss: 6.022, lm_loss: 6.022, perplexity: 412.557
I0419 20:28:20.796689 139945639439488 metric_logger.py:196] completed step: 500, seconds: 10.561, TFLOP/s/device: 0.020, Tokens/s/device: 193.914, total_weights: 1660, loss: 5.940, lm_loss: 5.940, perplexity: 379.957
I0419 20:28:20.798205 139945639439488 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/wikitext-sidecar-tiny_mlp-layer1-zero-seed1-20260419T2019Z/tensorboard/'
I0419 20:28:20.869338 139945639439488 metric_logger.py:196] completed step: 501, seconds: 0.006, TFLOP/s/device: 33.953, Tokens/s/device: 321810.182, total_weights: 1858, loss: 6.013, lm_loss: 6.013, perplexity: 408.599
I0419 20:28:20.875544 139945639439488 metric_logger.py:196] completed step: 502, seconds: 0.073, TFLOP/s/device: 2.975, Tokens/s/device: 28196.550, total_weights: 1762, loss: 5.907, lm_loss: 5.907, perplexity: 367.536
I0419 20:28:20.881678 139945639439488 metric_logger.py:196] completed step: 503, seconds: 0.006, TFLOP/s/device: 34.689, Tokens/s/device: 328784.717, total_weights: 1727, loss: 6.158, lm_loss: 6.158, perplexity: 472.502
I0419 20:28:20.887735 139945639439488 metric_logger.py:196] completed step: 504, seconds: 0.006, TFLOP/s/device: 35.330, Tokens/s/device: 334859.385, total_weights: 1842, loss: 5.960, lm_loss: 5.960, perplexity: 387.455
I0419 20:28:20.893836 139945639439488 metric_logger.py:196] completed step: 505, seconds: 0.006, TFLOP/s/device: 35.568, Tokens/s/device: 337119.342, total_weights: 1843, loss: 6.044, lm_loss: 6.044, perplexity: 421.770
I0419 20:28:20.899858 139945639439488 metric_logger.py:196] completed step: 506, seconds: 0.006, TFLOP/s/device: 35.551, Tokens/s/device: 336952.945, total_weights: 1845, loss: 5.856, lm_loss: 5.856, perplexity: 349.243
I0419 20:28:20.905830 139945639439488 metric_logger.py:196] completed step: 507, seconds: 0.006, TFLOP/s/device: 35.762, Tokens/s/device: 338960.609, total_weights: 1770, loss: 6.156, lm_loss: 6.156, perplexity: 471.701
I0419 20:28:20.911814 139945639439488 metric_logger.py:196] completed step: 508, seconds: 0.006, TFLOP/s/device: 36.297, Tokens/s/device: 344028.221, total_weights: 1757, loss: 5.984, lm_loss: 5.984, perplexity: 397.021
I0419 20:28:20.917799 139945639439488 metric_logger.py:196] completed step: 509, seconds: 0.006, TFLOP/s/device: 36.001, Tokens/s/device: 341219.593, total_weights: 1912, loss: 6.266, lm_loss: 6.266, perplexity: 526.243
I0419 20:28:20.923787 139945639439488 metric_logger.py:196] completed step: 510, seconds: 0.006, TFLOP/s/device: 36.248, Tokens/s/device: 343566.516, total_weights: 1867, loss: 5.712, lm_loss: 5.712, perplexity: 302.527
I0419 20:28:20.929700 139945639439488 metric_logger.py:196] completed step: 511, seconds: 0.006, TFLOP/s/device: 35.959, Tokens/s/device: 340822.100, total_weights: 1871, loss: 5.631, lm_loss: 5.631, perplexity: 278.820
I0419 20:28:20.935749 139945639439488 metric_logger.py:196] completed step: 512, seconds: 0.006, TFLOP/s/device: 36.642, Tokens/s/device: 347295.235, total_weights: 1632, loss: 6.200, lm_loss: 6.200, perplexity: 492.841
I0419 20:28:20.941840 139945639439488 metric_logger.py:196] completed step: 513, seconds: 0.006, TFLOP/s/device: 35.721, Tokens/s/device: 338568.358, total_weights: 1731, loss: 6.256, lm_loss: 6.256, perplexity: 521.330
I0419 20:28:20.949026 139945639439488 metric_logger.py:196] completed step: 514, seconds: 0.006, TFLOP/s/device: 35.545, Tokens/s/device: 336897.516, total_weights: 1957, loss: 6.044, lm_loss: 6.044, perplexity: 421.458
I0419 20:28:20.955087 139945639439488 metric_logger.py:196] completed step: 515, seconds: 0.007, TFLOP/s/device: 30.078, Tokens/s/device: 285077.951, total_weights: 1815, loss: 6.156, lm_loss: 6.156, perplexity: 471.708
I0419 20:28:20.961221 139945639439488 metric_logger.py:196] completed step: 516, seconds: 0.006, TFLOP/s/device: 35.557, Tokens/s/device: 337008.392, total_weights: 1804, loss: 5.965, lm_loss: 5.965, perplexity: 389.605
I0419 20:28:20.967253 139945639439488 metric_logger.py:196] completed step: 517, seconds: 0.006, TFLOP/s/device: 35.674, Tokens/s/device: 338121.182, total_weights: 1707, loss: 5.852, lm_loss: 5.852, perplexity: 347.808
I0419 20:28:20.972956 139945639439488 metric_logger.py:196] completed step: 518, seconds: 0.006, TFLOP/s/device: 35.324, Tokens/s/device: 334804.643, total_weights: 1798, loss: 6.239, lm_loss: 6.239, perplexity: 512.599
I0419 20:28:20.978783 139945639439488 metric_logger.py:196] completed step: 519, seconds: 0.006, TFLOP/s/device: 37.815, Tokens/s/device: 358417.921, total_weights: 1945, loss: 5.889, lm_loss: 5.889, perplexity: 360.969
I0419 20:28:20.984393 139945639439488 metric_logger.py:196] completed step: 520, seconds: 0.006, TFLOP/s/device: 37.044, Tokens/s/device: 351105.777, total_weights: 1958, loss: 6.022, lm_loss: 6.022, perplexity: 412.511
I0419 20:28:20.990039 139945639439488 metric_logger.py:196] completed step: 521, seconds: 0.006, TFLOP/s/device: 38.565, Tokens/s/device: 365518.472, total_weights: 1922, loss: 6.190, lm_loss: 6.190, perplexity: 487.916
I0419 20:28:20.995607 139945639439488 metric_logger.py:196] completed step: 522, seconds: 0.006, TFLOP/s/device: 38.325, Tokens/s/device: 363249.379, total_weights: 1907, loss: 6.221, lm_loss: 6.221, perplexity: 503.204
I0419 20:28:21.001285 139945639439488 metric_logger.py:196] completed step: 523, seconds: 0.006, TFLOP/s/device: 38.751, Tokens/s/device: 367288.379, total_weights: 1874, loss: 6.172, lm_loss: 6.172, perplexity: 479.056
I0419 20:28:21.006900 139945639439488 metric_logger.py:196] completed step: 524, seconds: 0.006, TFLOP/s/device: 38.062, Tokens/s/device: 360753.919, total_weights: 1732, loss: 6.147, lm_loss: 6.147, perplexity: 467.095
I0419 20:28:21.012629 139945639439488 metric_logger.py:196] completed step: 525, seconds: 0.006, TFLOP/s/device: 38.544, Tokens/s/device: 365322.868, total_weights: 1840, loss: 5.986, lm_loss: 5.986, perplexity: 397.715
I0419 20:28:21.018521 139945639439488 metric_logger.py:196] completed step: 526, seconds: 0.006, TFLOP/s/device: 38.069, Tokens/s/device: 360817.477, total_weights: 1702, loss: 5.949, lm_loss: 5.949, perplexity: 383.396
I0419 20:28:21.024121 139945639439488 metric_logger.py:196] completed step: 527, seconds: 0.006, TFLOP/s/device: 36.334, Tokens/s/device: 344375.315, total_weights: 1901, loss: 5.681, lm_loss: 5.681, perplexity: 293.208
I0419 20:28:21.029750 139945639439488 metric_logger.py:196] completed step: 528, seconds: 0.006, TFLOP/s/device: 38.627, Tokens/s/device: 366106.543, total_weights: 1693, loss: 6.005, lm_loss: 6.005, perplexity: 405.501
I0419 20:28:21.035378 139945639439488 metric_logger.py:196] completed step: 529, seconds: 0.006, TFLOP/s/device: 38.537, Tokens/s/device: 365257.714, total_weights: 1809, loss: 5.746, lm_loss: 5.746, perplexity: 313.064
I0419 20:28:21.041036 139945639439488 metric_logger.py:196] completed step: 530, seconds: 0.006, TFLOP/s/device: 38.244, Tokens/s/device: 362477.876, total_weights: 1758, loss: 5.998, lm_loss: 5.998, perplexity: 402.534
I0419 20:28:21.046597 139945639439488 metric_logger.py:196] completed step: 531, seconds: 0.006, TFLOP/s/device: 38.244, Tokens/s/device: 362477.876, total_weights: 1863, loss: 5.848, lm_loss: 5.848, perplexity: 346.436
I0419 20:28:21.051973 139945639439488 metric_logger.py:196] completed step: 532, seconds: 0.006, TFLOP/s/device: 38.758, Tokens/s/device: 367354.260, total_weights: 1831, loss: 6.192, lm_loss: 6.192, perplexity: 489.040
I0419 20:28:21.057470 139945639439488 metric_logger.py:196] completed step: 533, seconds: 0.005, TFLOP/s/device: 40.253, Tokens/s/device: 381520.119, total_weights: 1703, loss: 5.823, lm_loss: 5.823, perplexity: 337.872
I0419 20:28:21.234119 139945639439488 metric_logger.py:196] completed step: 534, seconds: 0.005, TFLOP/s/device: 39.416, Tokens/s/device: 373586.282, total_weights: 1703, loss: 6.051, lm_loss: 6.051, perplexity: 424.357
I0419 20:28:21.240405 139945639439488 metric_logger.py:196] completed step: 535, seconds: 0.177, TFLOP/s/device: 1.223, Tokens/s/device: 11593.218, total_weights: 1869, loss: 6.012, lm_loss: 6.012, perplexity: 408.238
I0419 20:28:21.246725 139945639439488 metric_logger.py:196] completed step: 536, seconds: 0.006, TFLOP/s/device: 34.336, Tokens/s/device: 325440.966, total_weights: 1759, loss: 5.865, lm_loss: 5.865, perplexity: 352.429
I0419 20:28:21.252463 139945639439488 metric_logger.py:196] completed step: 537, seconds: 0.006, TFLOP/s/device: 34.168, Tokens/s/device: 323845.667, total_weights: 1826, loss: 5.861, lm_loss: 5.861, perplexity: 351.044
I0419 20:28:21.258073 139945639439488 metric_logger.py:196] completed step: 538, seconds: 0.006, TFLOP/s/device: 38.250, Tokens/s/device: 362542.043, total_weights: 1811, loss: 6.020, lm_loss: 6.020, perplexity: 411.678
I0419 20:28:21.263877 139945639439488 metric_logger.py:196] completed step: 539, seconds: 0.006, TFLOP/s/device: 38.055, Tokens/s/device: 360690.384, total_weights: 1868, loss: 5.923, lm_loss: 5.923, perplexity: 373.515
I0419 20:28:21.269468 139945639439488 metric_logger.py:196] completed step: 540, seconds: 0.006, TFLOP/s/device: 37.159, Tokens/s/device: 352192.605, total_weights: 1863, loss: 5.940, lm_loss: 5.940, perplexity: 379.813
I0419 20:28:21.275278 139945639439488 metric_logger.py:196] completed step: 541, seconds: 0.006, TFLOP/s/device: 38.675, Tokens/s/device: 366565.241, total_weights: 1751, loss: 6.040, lm_loss: 6.040, perplexity: 419.871
I0419 20:28:21.280895 139945639439488 metric_logger.py:196] completed step: 542, seconds: 0.006, TFLOP/s/device: 37.235, Tokens/s/device: 352920.903, total_weights: 1987, loss: 5.898, lm_loss: 5.898, perplexity: 364.172
I0419 20:28:21.286517 139945639439488 metric_logger.py:196] completed step: 543, seconds: 0.006, TFLOP/s/device: 38.455, Tokens/s/device: 364477.665, total_weights: 1933, loss: 6.165, lm_loss: 6.165, perplexity: 475.575
I0419 20:28:21.292108 139945639439488 metric_logger.py:196] completed step: 544, seconds: 0.006, TFLOP/s/device: 38.427, Tokens/s/device: 364218.389, total_weights: 1922, loss: 5.763, lm_loss: 5.763, perplexity: 318.338
I0419 20:28:21.297788 139945639439488 metric_logger.py:196] completed step: 545, seconds: 0.006, TFLOP/s/device: 38.668, Tokens/s/device: 366499.642, total_weights: 1767, loss: 5.690, lm_loss: 5.690, perplexity: 295.866
I0419 20:28:21.303377 139945639439488 metric_logger.py:196] completed step: 546, seconds: 0.006, TFLOP/s/device: 38.196, Tokens/s/device: 362029.344, total_weights: 1787, loss: 6.083, lm_loss: 6.083, perplexity: 438.297
